tweet_links,created_at,usernames,full_text,language,reply,retweet,like,view
https://twitter.com/ysf_wbsn/status/1665365310155952131,2023-06-04 14:30:05,ysf_wbsn,"Pendekar vs warga, ojol, supporter dsb
Ramutu pokokmen",in,1,0,0,159
https://twitter.com/tomingartun/status/1665365313523957760,2023-06-04 14:30:06,tomingartun,Tak kiro nek dikepung pendekar e iso numpak nogo terbang Indosiar,in,0,0,3,3637
https://twitter.com/nanuaksama/status/1665365355353587714,2023-06-04 14:30:16,nanuaksama,Pendekar premature,in,0,0,1,475
https://twitter.com/akbarrkabirun/status/1665365458986446848,2023-06-04 14:30:41,akbarrkabirun,Pendekar paling sakti ,in,0,0,0,205
https://twitter.com/notapejabatbjat/status/1665365486790672384,2023-06-04 14:30:47,notapejabatbjat,"aku (dulu, skrng ga aktif) psht, di ke-SH-an mas dan mbak ku ngajarin sebagai pendekar yaa harus jadi padi.",in,1,0,1,1063
https://twitter.com/ferdygonnadie/status/1665365500686225410,2023-06-04 14:30:51,ferdygonnadie,Pendekar iku numpak jaran ora numpak trek,in,0,0,0,1185
https://twitter.com/itszaall_/status/1665365553475616769,2023-06-04 14:31:03,itszaall_,Pendekar kok njalok diterke mbe polisi rak sumbut mbe kemakine moas,in,0,0,0,249
https://twitter.com/aakubiruu/status/1665365608559673344,2023-06-04 14:31:16,aakubiruu,"Pendekar kok baline njaluk diterke, wis ilang ampuhe po? Lawak wkwkwkw",in,0,1,2,1042
https://twitter.com/choirulanam__/status/1665365640545202176,2023-06-04 14:31:24,choirulanam__,"tak kiro pendekar ki isoh teleportasi, jebul kok kudu diterke nggo mobil brimob wkw",in,1,0,4,959
https://twitter.com/nanuaksama/status/1665365650661933057,2023-06-04 14:31:26,nanuaksama,Pendekar prematur,in,0,0,0,2837
https://twitter.com/ellopambudi/status/1665365653660872706,2023-06-04 14:31:27,ellopambudi,"Pendekar lagi trending , makane aku pilih dadi Astronot genah aman minim rival opo meneh bajak laut wedi ketemu lufi dkk",in,0,0,0,179
https://twitter.com/rembodor/status/1665365668638629889,2023-06-04 14:31:31,rembodor,"pendekar apaan sih ini, alingdarma aja gk gini",in,0,0,0,1874
https://twitter.com/Makavelishelby9/status/1665365673260843014,2023-06-04 14:31:32,Makavelishelby9,KONGENE KI BEN DI URUSI POLISI .. KUI ASU ASU NE KOK MALAH NGISRUH JOGJA MAU KI PIE .. POLISI SENG NGURUS NGOPO ROMBONGAN GOLEK PERKORO GANGGU WONG GOLEK ORDERAN .. PENDEKAR JMBUT .. GOLEK ORDERAN TAMSIS ANGEL DI KISRUH .. NEK GAWE PERGURUAN RA ONO UNTUNGE RASAH NENG JOGJA,in,2,1,24,5141
https://twitter.com/man22yk/status/1665365732350377984,2023-06-04 14:31:46,man22yk,"Saya respect dengan pendiri2 psht ,bukan kayak kalian yang jadi pendekar tapi pendekar tiktok",in,0,1,22,8166
https://twitter.com/MahesaSatya3/status/1665365749354102786,2023-06-04 14:31:50,MahesaSatya3,Pendekar e nek kon melu jogjagelutday wani ra yo,in,0,0,1,2986
https://twitter.com/rasah_baperr/status/1665365762188652545,2023-06-04 14:31:53,rasah_baperr,Pendekar kontol,in,0,0,5,5604
https://twitter.com/erfiansss/status/1665365805599453189,2023-06-04 14:32:03,erfiansss,pendekar patrape 0,in,0,0,0,196
https://twitter.com/Pendhot12/status/1665365874411450371,2023-06-04 14:32:20,Pendhot12,Jogja udu kota PENDEKAR!!!,in,0,0,1,443
https://twitter.com/danzsetyawan/status/1665365885207433216,2023-06-04 14:32:22,danzsetyawan,Pendekar manja,in,0,0,1,1389
https://twitter.com/FajarBimkaPlur/status/1665365908133679104,2023-06-04 14:32:28,FajarBimkaPlur,"Lah jare pendekar tapi kok numpak truk, opo ora isin, dikiro wong jogja ki lemah po piye, dumeh iso silat kemlinti ning maene grudukan.",in,1,0,5,3670
https://twitter.com/anggitdeni_/status/1665365920317943808,2023-06-04 14:32:31,anggitdeni_,Kaose kaos pendekar kokan mas?,in,1,0,1,609
https://twitter.com/yusufsenna/status/1665365943915286534,2023-06-04 14:32:36,yusufsenna,"Pendekar ki dewekan wani kendel, nek rombongan kwi jenenge hadroh",in,3,3,59,10520
https://twitter.com/jisoo_opp/status/1665365958863536128,2023-06-04 14:32:40,jisoo_opp,Pendekar taik,in,0,0,1,883
https://twitter.com/ojannnnnn_/status/1665365970851094528,2023-06-04 14:32:43,ojannnnnn_,Pendekar cringe,in,0,4,1,4355
https://twitter.com/Megatron_102/status/1665366057345851392,2023-06-04 14:33:03,Megatron_102,Kowe ki nek rumongso pendekar ki untek e ki yo dinggo,in,0,0,0,369
https://twitter.com/happysantoso19/status/1665366067538198528,2023-06-04 14:33:06,happysantoso19,Pendekar kok terluka,in,0,0,0,3873
https://twitter.com/ycamdg/status/1665366078078459905,2023-06-04 14:33:08,ycamdg,Warga jogja vs bocah² pengen jd pendekar ,in,1,2,8,20014
https://twitter.com/an7onchx/status/1665366125989752832,2023-06-04 14:33:20,an7onchx,Pendekar emank diajarinnya cuma lempar2an batu dan keroyokan ya? Hebat,in,0,0,1,2994
https://twitter.com/pecahankaca6/status/1665366134013452288,2023-06-04 14:33:22,pecahankaca6,"son goku sek asli pendekar mulehe wae numpak awan kinton, kwe sek ngaku² pendekar mulehe malah nunggu jemputan trek",in,0,0,0,143
https://twitter.com/usstronaut/status/1665366147494219776,2023-06-04 14:33:25,usstronaut,Melu nyimak pendekar mah gayeng,in,1,0,1,536
https://twitter.com/astomo_/status/1665366175633768448,2023-06-04 14:33:31,astomo_,Pendekar kok bandem2an,in,0,0,1,403
https://twitter.com/bakwanpanas99/status/1665366180000047105,2023-06-04 14:33:32,bakwanpanas99,Nek wis Jogja bersatu wis angel urusane. Pendekar kemaki neh..,in,0,0,1,1481
https://twitter.com/ridhwwwwan/status/1665366230612557825,2023-06-04 14:33:45,ridhwwwwan,pendekar yang aku tau hanyalah pendekar united,in,0,0,0,212
https://twitter.com/afifudin__/status/1665366233473228801,2023-06-04 14:33:45,afifudin__,Pendekar SHuka Tawuran,in,0,0,0,591
https://twitter.com/banarawahi/status/1665366254235058181,2023-06-04 14:33:50,banarawahi,"Persatuan persatuan Kirik koe, awak gur balung we njaluk di pakake asu.. Rasah nggowo2 psim nyuk, nek wani ngaku pendekar rasah mung abrakan lambe..",in,1,0,16,14173
https://twitter.com/yuzo48/status/1665366297520259073,2023-06-04 14:34:00,yuzo48,Pendekar og numpak e motor,in,0,0,1,240
https://twitter.com/amirwawan_/status/1665366318571290631,2023-06-04 14:34:06,amirwawan_,Pendekar kok ora isoh ilmu mabur peh,in,0,0,1,436
https://twitter.com/lcyvsl/status/1665366327153000450,2023-06-04 14:34:08,lcyvsl,Pendekar kok dianterin pulang? ,in,0,0,0,1677
https://twitter.com/habibada/status/1665366373693022210,2023-06-04 14:34:19,habibada,hidup baru capek-capeknya malah nyawang pendekar,in,6,2,28,22372
https://twitter.com/YulianCandra9/status/1665366518455042048,2023-06-04 14:34:53,YulianCandra9,Jare pendekar tapi digiring koyo bebek cuaksss,in,0,0,4,3334
https://twitter.com/Nyctophilia_010/status/1665366519273107456,2023-06-04 14:34:53,Nyctophilia_010,Pendekar silit. Seni² tai anjing,in,0,1,17,6474
https://twitter.com/kegelapanmalamu/status/1665366532313210880,2023-06-04 14:34:56,kegelapanmalamu,Tak kiro pendekar iki sakti2 dadakno iso kelaran barang,in,0,1,0,2175
https://twitter.com/MarchelJanitra/status/1665366538243948545,2023-06-04 14:34:58,MarchelJanitra,Nah iki gae seng sok2an dadi pendekar nang jogja,in,0,0,0,599
https://twitter.com/sekteNUsantara/status/1665366548108771330,2023-06-04 14:35:00,sekteNUsantara,"Sampah, pendekar hobi tawuran lempar2an batu",in,0,0,6,920
https://twitter.com/amirwawan_/status/1665366563560787973,2023-06-04 14:35:04,amirwawan_,Tak kiro nek wis pendekar ki ndase atos,in,2,0,0,8436
https://twitter.com/Whimoney/status/1665366564777123840,2023-06-04 14:35:04,Whimoney,"SEGINI DOANG NIH KEMAMPUAN PENDEKAR MILENIAL, SEPELE DEK. PAKE ROK AJA SANA, MAEN BARBIE ",in,0,0,1,2607
https://twitter.com/__hhandoko/status/1665366576856481793,2023-06-04 14:35:07,__hhandoko,pendekar,in,0,0,0,351
https://twitter.com/deadmanheim/status/1665366635161751552,2023-06-04 14:35:21,deadmanheim,hoalah pendekar kontol,in,0,0,0,832
https://twitter.com/FebriantoWzn/status/1665366678069456897,2023-06-04 14:35:31,FebriantoWzn,Pendekar kok dikawal,in,2,0,0,18341
https://twitter.com/Provokatroo/status/1665366720989765634,2023-06-04 14:35:41,Provokatroo,Pendekar yg asli itu bisa terbang kalau dikepung musuh ,in,2,2,21,8770
https://twitter.com/thehaslingish/status/1665366779055464449,2023-06-04 14:35:55,thehaslingish,FULL PENDEKAR,in,0,0,0,671
https://twitter.com/kkkeevvinnn/status/1665366789424025601,2023-06-04 14:35:58,kkkeevvinnn,Pendekar e terluka parah,in,5,60,147,38799
https://twitter.com/YuwonWidodo/status/1665366849108979713,2023-06-04 14:36:12,YuwonWidodo,Pendekar kok di terke,in,0,0,0,580
https://twitter.com/oocicako/status/1665366853286494208,2023-06-04 14:36:13,oocicako,"para pendekar kalo mau nguji ilmu, mending lo bikin pertandingan aja deh, yang positip gitu sesekali
coba yang so jagoan jagoan ini tuh beneran jagoan ga kalo dimatras pertandingan?",in,2,0,10,7828
https://twitter.com/fadheelugu/status/1665366885695737856,2023-06-04 14:36:21,fadheelugu,pendekar kok naik motor,in,0,0,0,316
https://twitter.com/KopetAnyep/status/1665366905899606017,2023-06-04 14:36:26,KopetAnyep,"Nek mung ijeh grudak gruduk sak rombongan mbok rasah muni pendekar, ngisin ngisini pencak silat liyane",in,2,0,6,3570
https://twitter.com/penggunasellul1/status/1665366929081774081,2023-06-04 14:36:31,penggunasellul1,"Bubarno ae iku seng ngaku"" pendekar",in,0,0,1,1805
https://twitter.com/GofahG/status/1665366947452846080,2023-06-04 14:36:35,GofahG,"Blok  goblok PSHT iku ancen gawe resah ,gak Nang Jateng ,Jatim Yo Yo sering ngunu klakuane PENDEKAR iku gawe onar geber geber motor ,di elengno salah ancen seng teppak lebokno kulkas ae ,sesepuhmu Lo blok gak ngara ngajari arogan ngunu blok goblok",in,2,1,14,2651
https://twitter.com/ILHAMRIZX/status/1665366948442517506,2023-06-04 14:36:36,ILHAMRIZX,"jare pendekar kog kon ngeterke mantuk
LAWAK LU",in,0,0,0,2079
https://twitter.com/suheeng/status/1665367048505942016,2023-06-04 14:37:00,suheeng,bar tempur warga ro pendekar silat kui,in,0,0,0,192
https://twitter.com/Queenannes23/status/1665367062292623361,2023-06-04 14:37:03,Queenannes23,PENDEKAR SILIT PITEK,in,0,0,1,1634
https://twitter.com/Pendhot12/status/1665367067523166208,2023-06-04 14:37:04,Pendhot12,Jebul pendekar le bali ya njaluk di terke to,in,0,0,1,255
https://twitter.com/TommyArd_/status/1665367083469635586,2023-06-04 14:37:08,TommyArd_,Pendekar kok kroyokan,in,2,0,0,428
https://twitter.com/alikhsan493/status/1665367117624143881,2023-06-04 14:37:16,alikhsan493,pendekar kungfu,in,0,0,0,862
https://twitter.com/onlyyfrienddsss/status/1665367141040943104,2023-06-04 14:37:22,onlyyfrienddsss,Pendekar?,in,0,0,0,1127
https://twitter.com/fawzanSB/status/1665367269793488896,2023-06-04 14:37:52,fawzanSB,pendekar sumbu pendek 0-1 cimiww,in,0,0,0,223
https://twitter.com/alifauzan97/status/1665367272867655683,2023-06-04 14:37:53,alifauzan97,"Ws bener melu dalane Uciha itachi wae, perdamaian desa lebih penting dari ego klan. 

Ninja pendekar.",in,0,0,1,244
https://twitter.com/Ari67724727/status/1665367346826067968,2023-06-04 14:38:11,Ari67724727,"Udah jelas tabiat pendekar somplak ...
Kalau aparat tegass ...
Dia mikir mikir mau ke Jogja ...",in,0,0,0,1778
https://twitter.com/Azharrzyy/status/1665367459635814400,2023-06-04 14:38:38,Azharrzyy,nocomen ndak di parani pendekar ,in,0,0,0,274
https://twitter.com/goshkepo/status/1665367516187865088,2023-06-04 14:38:51,goshkepo,ra sumbut karo cangkem e sek koar koar pendekar:( jebul yo juk kawalan polisi,in,0,1,16,10626
https://twitter.com/delapansore/status/1665367572492046337,2023-06-04 14:39:04,delapansore,Ada pendekar kayanya pak,in,1,0,0,196
https://twitter.com/rizkyffebrians/status/1665367636748926977,2023-06-04 14:39:20,rizkyffebrians,Pendekar e mlempem,in,0,0,0,250
https://twitter.com/asepmulyawan21/status/1665367730705551360,2023-06-04 14:39:42,asepmulyawan21,Pendekar cisadane?,in,0,0,0,241
https://twitter.com/bobbydewitte/status/1665367739375190017,2023-06-04 14:39:44,bobbydewitte,Pendekar i jeneng komunitas po,in,1,0,0,170
https://twitter.com/LemperrGoreng/status/1665367743548506113,2023-06-04 14:39:45,LemperrGoreng,Tsunami pendekar wkwk,in,0,0,1,514
https://twitter.com/NukadDamar/status/1665367799198281728,2023-06-04 14:39:59,NukadDamar,Dumeh pendekar,in,0,0,0,613
https://twitter.com/verierariski/status/1665367866466770944,2023-06-04 14:40:15,verierariski,smean kan yo pendekar cam,in,1,0,0,197
https://twitter.com/Catatan_ali7/status/1665367952856875013,2023-06-04 14:40:35,Catatan_ali7,Pendekar kui sopo PSHT Ta ??,in,1,0,0,1953
https://twitter.com/BaliqTerena/status/1665367985379262465,2023-06-04 14:40:43,BaliqTerena,Nunung Aku milikmu Kemenpora kondang Buddha Pendekar MARK LEE JJK1 IS COMING #PARAJuara,in,0,0,2,897
https://twitter.com/ManisLengkettt/status/1665368025447399425,2023-06-04 14:40:52,ManisLengkettt,Iki pendekar? Kok bedo kyo angling darmo? Jaran e ndi? Minimal nyewo andong mosok motoran.,in,1,0,1,4030
https://twitter.com/Justian7821/status/1665368034142453760,2023-06-04 14:40:55,Justian7821,"RASAH CANGKEMAN AKU UDU PSIM NING NK JOGJA TOK GAWE RUSUH IJEN"" YO KENDEL KENE RASAH CANGKEMAN NANG MEDSOS SU PENDEKAR KOG DIKAWAL ",in,0,0,2,1322
https://twitter.com/Catatan_ali7/status/1665368122336104450,2023-06-04 14:41:16,Catatan_ali7,PENDEKAR KUI SOPO PSHT TA ??,in,0,0,0,1621
https://twitter.com/Jack_rumeney/status/1665368126916263937,2023-06-04 14:41:17,Jack_rumeney,Mbok teko nek ngaku pendekar ikulho nek pas ono rusuh nggon babarsari atasono ojo koar koar kroyokan,in,0,0,0,2847
https://twitter.com/SKAPENTAJOGJA/status/1665368165214240769,2023-06-04 14:41:26,SKAPENTAJOGJA,Gita Garda Dirgantara SMK Penerbangan AAG Jogja memeriahkan Angkasa Expo di Museum Pusat Dirgantara Lanud Adisutjipto beberapa hari lalu. Para pendekar drumb band sedang beraksi,in,0,0,0,1351
https://twitter.com/wildyouth__/status/1665368184965455877,2023-06-04 14:41:30,wildyouth__,Pendekar nih bos,in,0,0,0,215
https://twitter.com/kalemmawonn/status/1665368248630804480,2023-06-04 14:41:46,kalemmawonn,Niku nangis mboten mas pendekar e wkkw,in,0,0,0,531
https://twitter.com/artdikka/status/1665368264086818816,2023-06-04 14:41:49,artdikka,"Sok senen nek ketemu kanca kerjomu sek pendekar ojo di guyu karo dikeplak sirahe ya, cukup rasah dijak omong wae.",in,1,0,9,4215
https://twitter.com/nokia0046/status/1665368273377193985,2023-06-04 14:41:52,nokia0046,Pendekar mulih dikawal. Wkwkwkwkwk,in,0,0,0,1123
https://twitter.com/irfanfann8/status/1665368290338930689,2023-06-04 14:41:56,irfanfann8,Justru aneh lk ga konvoi tekan psht. Pendekar og. ,in,1,0,0,15786
https://twitter.com/Alnkylckyndry/status/1665368290787741696,2023-06-04 14:41:56,Alnkylckyndry,“Para pendekar PSHT ingin balas dendam karena salahsatu anggota mereka dikeroyok supporter bola yg sedang berpesta” wait suporter bola yg mana nih? Mereka merayakan juara liga apa? ,in,5,0,8,20423
https://twitter.com/NukadDamar/status/1665368293207572480,2023-06-04 14:41:56,NukadDamar,Dumeh pendekar,in,0,0,0,160
https://twitter.com/AgusDimas76/status/1665368343560302596,2023-06-04 14:42:08,AgusDimas76,Pendekar e jebul Yo FB nan,in,0,1,0,1427
https://twitter.com/zharzki/status/1665368370487910400,2023-06-04 14:42:15,zharzki,pendekar kok kawalan,in,0,0,0,1904
https://twitter.com/enalbidin22/status/1665368393757900802,2023-06-04 14:42:20,enalbidin22,pendekar vs suporter?,in,0,0,0,766
https://twitter.com/ngisinkbelink/status/1665368413202530307,2023-06-04 14:42:25,ngisinkbelink,Tak kira pendekare bisa mabur numpak naga kae loh jebule pendekar opo iki ,in,2,0,0,362
https://twitter.com/UrangTea24/status/1665368468315598848,2023-06-04 14:42:38,UrangTea24,Salah lawan nih Pendekar ,in,0,0,0,375
https://twitter.com/nuizyyyyyy/status/1665368480793886720,2023-06-04 14:42:41,nuizyyyyyy,"padahal jogja nek geger mung masalah partai, geng sekolah nek ra bal balan eh malah di tambahi pendekar pendekaran:(",in,1,0,0,442
https://twitter.com/bdgrls08/status/1665368493586259975,2023-06-04 14:42:44,bdgrls08,Iki to le Muni pendekar? Kalo Tau beladiri buat apa ya kenapa ga yg kmren ada masalah didatengin Basecampnya. Terus selesaikan diatas ring. Kenapa malah skrg melebar ke warga juga. Oalah blok goblok.,in,1,1,5,1625
https://twitter.com/Justian7821/status/1665368517145944065,2023-06-04 14:42:50,Justian7821,Di remok sisan wae ngopo kwi motor ee. Pendekar ko tai wani rusuh nang jogja,in,0,0,1,5502
https://twitter.com/CumiRockRoll/status/1665368541963644928,2023-06-04 14:42:56,CumiRockRoll,"pendekar opo mas2,yah mene kok pendekar2an",in,0,0,1,847
https://twitter.com/hello_ajie/status/1665368549760856065,2023-06-04 14:42:57,hello_ajie,"Pendekar kok jaluk dikawal polisi, numpak elang e angling dharma lah ",in,0,0,1,268
https://twitter.com/penggunasellul1/status/1665368577711517698,2023-06-04 14:43:04,penggunasellul1,Mbalik o FB kar pendekar,in,0,0,0,479
https://twitter.com/Rafi10441675/status/1665368606933413888,2023-06-04 14:43:11,Rafi10441675,si paling kota pendekar,in,1,0,0,149
https://twitter.com/ayiekkresna/status/1665368712139112451,2023-06-04 14:43:36,ayiekkresna,Nek ngene yaopo? Kok dadi warga vs pendekar?,in,1,0,0,959
https://twitter.com/OnoNingAtiMu/status/1665368753868099584,2023-06-04 14:43:46,OnoNingAtiMu,"Pendekar sejati ki dewe, ora grudukan, ora urakan, ora kroyokan, ora konvoi, reti aturan reti hukum percaya hukum. Silat ki dinggo mengenali diri sendiri supaya bisa mengontrol diri sendiri dan emosi. Ora njuk mentang"" melu perguruan silat njuk gemede, sok""an, ro ra nde aturan.",in,3,21,130,27612
https://twitter.com/kuoteks/status/1665368762038583297,2023-06-04 14:43:48,kuoteks,Pendekar taik..meresahkan masyarakat ..enek ngendi wae gae rusuh ...,in,0,0,0,1549
https://twitter.com/awanbiru907/status/1665368762537615367,2023-06-04 14:43:48,awanbiru907,"Laptop Canggih Harga Terjangkau

http://shope.ee/9zSrdffwEJ

aku milikmu nunung taeyeon boiyen jogja tawuran tamsis jaejoong malam minggu sooyoung yoona markie mark lee alan walker pendekar psht andara #FestaWithRM",in,4,5,10,18192
https://twitter.com/Ernanto01/status/1665368788592738305,2023-06-04 14:43:54,Ernanto01,"Pendekar ki joko kendil, dewe ora ngisruh",in,0,0,0,1352
https://twitter.com/Hysmh8/status/1665368823938306048,2023-06-04 14:44:03,Hysmh8,"Pendekar kok numpak jaran, gak usum.

Pendekar i rombongan numpak motor knalpot brong bleyer karo nantangi wong ng dalan",in,0,0,0,209
https://twitter.com/davidkeplee/status/1665368851977220097,2023-06-04 14:44:10,davidkeplee,"Masalah dengan beberapa orang, dan pelaku sudah ditangkap polisi, beberapa hari setelahnya kenapa harus berkerumun dan membuat rusuh di jogja? Lalu mengeroyok tukang parkir,tukang bakso, ojol yang gatau apa2? Itukah pendekar?",in,0,1,12,2114
https://twitter.com/Queenannes23/status/1665368877713301504,2023-06-04 14:44:16,Queenannes23,Saya kali ini sebagai warga solo mendukung warga jogja buat menggedor siapapun yg mengganggu ketertiban dan kenyamanan kota kita !!!!! meh pendekar po dajal nek ruwet yo digasss wae sisan ben kwapok,in,14,29,278,69829
https://twitter.com/bgsnrd_/status/1665368932218437634,2023-06-04 14:44:29,bgsnrd_,pendekar e ketekan cakra dadi diterke mantuk ,in,0,0,0,302
https://twitter.com/chitsukaa/status/1665368970315321344,2023-06-04 14:44:38,chitsukaa,"di Tamansiswa, ada tawuran pendekar sama suporter bola",in,0,0,0,409
https://twitter.com/CumiRockRoll/status/1665368979018317824,2023-06-04 14:44:40,CumiRockRoll,"wkwkwk pendekar jare,taek",in,0,0,1,183
https://twitter.com/massaall_/status/1665369000442839040,2023-06-04 14:44:45,massaall_,Yohh semuaa warga kota bersatu di daerahnya masing2 buat ngelakuin tindakan tegas kepada gerombolan pendekar kw tukang bikin onar,in,1,1,42,10477
https://twitter.com/Anjas42153309/status/1665369028209287169,2023-06-04 14:44:52,Anjas42153309,"Kok ngewrih nyebut2 barang , jan pendekar wani perang",in,0,0,0,241
https://twitter.com/onebils/status/1665369032067825672,2023-06-04 14:44:52,onebils,loh bukane koe pendekar e mas?,in,0,0,0,128
https://twitter.com/akutamvan1932/status/1665369033917759488,2023-06-04 14:44:53,akutamvan1932,"Aku ora psht aku ora bm, aku wong netral. Aku ra ngopo ngopo kok teko teko direseki pendekar pie ki, pendekar ajarane grudukan ngono to? Tak kiro diajari siji lawan siji",in,0,0,0,1082
https://twitter.com/yudhs07/status/1665369036828610560,2023-06-04 14:44:54,yudhs07,https://instagram.com/pshtyogyakarta.id?igshid=MzRlODBiNWFlZA==… geng pendekar,in,0,0,0,272
https://twitter.com/mukti_penta/status/1665369060773883907,2023-06-04 14:44:59,mukti_penta,Rampungke masalah karo oknum sek terlibat rasah njuk gawe ribut nengndi ndi. Saake masyarakat sek rareti opo opo bossss pendekar,in,0,0,0,216
https://twitter.com/sekteNUsantara/status/1665369097830383616,2023-06-04 14:45:08,sekteNUsantara,Rusuh krn kelakuan kumpulan sampah pengangguran berkedok pendekar setia hati teraTAI.,in,1,0,1,800
https://twitter.com/galeri_bola_/status/1665369103861796869,2023-06-04 14:45:10,galeri_bola_,"Chelsea dan Newcastle memasuki persaingan untuk memperebutkan Lionel Messi. 

Lionel Messi akan segera membuat keputusan terkait masa depannya setelah memastikan hengkang dari PSG.

#galerisepakbola #beritabola #messi
Pendekar Jogja Boiyen malam minggu Aku Milikmu Masih Ada",in,0,0,5,2486
https://twitter.com/harianwarga/status/1665369190964813824,2023-06-04 14:45:30,harianwarga,"Sangat totalitas, dimna ini ya ? Adakah Lawan ? #cinta #kerja #lowongankerja #cewek #tembak #duniamalam #jogja #akumulikmu #pendekar #raffi",in,1,1,4,4026
